Load
time,P,Q
2014-01-01 09:13:00,344.84999999999997,113.34671367093102
2014-01-01 09:14:00,344.84999999999997,113.34671367093102
2014-01-01 09:15:00,344.84999999999997,113.34671367093102
2014-01-01 09:16:00,344.84999999999997,113.34671367093102
2014-01-01 09:17:00,344.84999999999997,113.34671367093102
2014-01-01 09:18:00,344.84999999999997,113.34671367093102
2014-01-01 09:19:00,344.84999999999997,113.34671367093102
2014-01-01 09:20:00,344.84999999999997,113.34671367093102
2014-01-01 09:21:00,344.84999999999997,113.34671367093102
2014-01-01 09:22:00,165.29999999999998,54.33148258606613
2014-01-01 09:23:00,165.29999999999998,54.33148258606613
2014-01-01 09:24:00,61.75,20.296243494794794
2014-01-01 09:25:00,61.75,20.296243494794794
2014-01-01 09:26:00,61.75,20.296243494794794
2014-01-01 09:27:00,61.75,20.296243494794794
2014-01-01 09:28:00,61.75,20.296243494794794
2014-01-01 09:29:00,61.75,20.296243494794794
2014-01-01 09:30:00,61.75,20.296243494794794
2014-01-01 09:31:00,61.75,20.296243494794794
2014-01-01 09:32:00,61.75,20.296243494794794
2014-01-01 09:33:00,61.75,20.296243494794794
2014-01-01 09:34:00,61.75,20.296243494794794
2014-01-01 09:35:00,61.75,20.296243494794794
2014-01-01 09:36:00,61.75,20.296243494794794
2014-01-01 09:37:00,61.75,20.296243494794794
2014-01-01 09:38:00,61.75,20.296243494794794
2014-01-01 09:39:00,61.75,20.296243494794794
2014-01-01 09:40:00,61.75,20.296243494794794
2014-01-01 09:41:00,61.75,20.296243494794794
2014-01-01 09:42:00,61.75,20.296243494794794
2014-01-01 09:43:00,61.75,20.296243494794794
2014-01-01 09:44:00,118.75,39.03123748998999
2014-01-01 09:45:00,118.75,39.03123748998999
2014-01-01 09:46:00,118.75,39.03123748998999
2014-01-01 09:47:00,118.75,39.03123748998999
2014-01-01 09:48:00,118.75,39.03123748998999
2014-01-01 09:49:00,118.75,39.03123748998999
2014-01-01 09:50:00,118.75,39.03123748998999
2014-01-01 09:51:00,118.75,39.03123748998999
2014-01-01 09:52:00,118.75,39.03123748998999
2014-01-01 09:53:00,118.75,39.03123748998999
2014-01-01 09:54:00,118.75,39.03123748998999
2014-01-01 09:55:00,106.39999999999999,34.971988791031066
2014-01-01 09:56:00,106.39999999999999,34.971988791031066
2014-01-01 09:57:00,106.39999999999999,34.971988791031066
2014-01-01 09:58:00,106.39999999999999,34.971988791031066
2014-01-01 09:59:00,106.39999999999999,34.971988791031066
2014-01-01 10:00:00,209.95,69.00722788230233
2014-01-01 10:01:00,209.95,69.00722788230233
2014-01-01 10:02:00,209.95,69.00722788230233
2014-01-01 10:03:00,209.95,69.00722788230233
2014-01-01 10:04:00,209.95,69.00722788230233
2014-01-01 10:05:00,209.95,69.00722788230233
2014-01-01 10:06:00,209.95,69.00722788230233
2014-01-01 10:07:00,330.59999999999997,108.66296517213226
2014-01-01 10:08:00,467.4,153.62695076060066
2014-01-01 10:09:00,646.9499999999999,212.64218184546561
2014-01-01 10:10:00,646.9499999999999,212.64218184546561
2014-01-01 10:11:00,646.9499999999999,212.64218184546561
2014-01-01 10:12:00,646.9499999999999,212.64218184546561
2014-01-01 10:13:00,646.9499999999999,212.64218184546561
2014-01-01 10:14:00,646.9499999999999,212.64218184546561
2014-01-01 10:15:00,646.9499999999999,212.64218184546561
2014-01-01 10:16:00,646.9499999999999,212.64218184546561
2014-01-01 10:17:00,646.9499999999999,212.64218184546561
2014-01-01 10:18:00,543.4,178.6069427541942
2014-01-01 10:19:00,543.4,178.6069427541942
2014-01-01 10:20:00,543.4,178.6069427541942
2014-01-01 10:21:00,486.4,159.87194875899903
2014-01-01 10:22:00,486.4,159.87194875899903
2014-01-01 10:23:00,486.4,159.87194875899903
2014-01-01 10:24:00,486.4,159.87194875899903
2014-01-01 10:25:00,486.4,159.87194875899903
2014-01-01 10:26:00,486.4,159.87194875899903
2014-01-01 10:27:00,486.4,159.87194875899903
2014-01-01 10:28:00,349.59999999999997,114.90796317053064
2014-01-01 10:29:00,349.59999999999997,114.90796317053064
2014-01-01 10:30:00,349.59999999999997,114.90796317053064
2014-01-01 10:31:00,170.04999999999998,55.892732085665706
2014-01-01 10:32:00,170.04999999999998,55.892732085665706
2014-01-01 10:33:00,170.04999999999998,55.892732085665706
2014-01-01 10:34:00,170.04999999999998,55.892732085665706
2014-01-01 10:35:00,170.04999999999998,55.892732085665706
2014-01-01 10:36:00,170.04999999999998,55.892732085665706
2014-01-01 10:37:00,170.04999999999998,55.892732085665706
2014-01-01 10:38:00,170.04999999999998,55.892732085665706
2014-01-01 10:39:00,170.04999999999998,55.892732085665706
2014-01-01 10:40:00,170.04999999999998,55.892732085665706
2014-01-01 10:41:00,170.04999999999998,55.892732085665706
2014-01-01 10:42:00,170.04999999999998,55.892732085665706
2014-01-01 10:43:00,170.04999999999998,55.892732085665706
2014-01-01 10:44:00,170.04999999999998,55.892732085665706
2014-01-01 10:45:00,170.04999999999998,55.892732085665706
2014-01-01 10:46:00,170.04999999999998,55.892732085665706
2014-01-01 10:47:00,170.04999999999998,55.892732085665706
2014-01-01 10:48:00,170.04999999999998,55.892732085665706
2014-01-01 10:49:00,170.04999999999998,55.892732085665706
2014-01-01 10:50:00,170.04999999999998,55.892732085665706
2014-01-01 10:51:00,170.04999999999998,55.892732085665706
2014-01-01 10:52:00,170.04999999999998,55.892732085665706
2014-01-01 10:53:00,170.04999999999998,55.892732085665706
2014-01-01 10:54:00,170.04999999999998,55.892732085665706
2014-01-01 10:55:00,170.04999999999998,55.892732085665706
2014-01-01 10:56:00,170.04999999999998,55.892732085665706
2014-01-01 10:57:00,170.04999999999998,55.892732085665706
2014-01-01 10:58:00,170.04999999999998,55.892732085665706
2014-01-01 10:59:00,170.04999999999998,55.892732085665706
2014-01-01 11:00:00,170.04999999999998,55.892732085665706
2014-01-01 11:01:00,170.04999999999998,55.892732085665706
2014-01-01 11:02:00,170.04999999999998,55.892732085665706
2014-01-01 11:03:00,170.04999999999998,55.892732085665706
2014-01-01 11:04:00,170.04999999999998,55.892732085665706
2014-01-01 11:05:00,170.04999999999998,55.892732085665706
2014-01-01 11:06:00,170.04999999999998,55.892732085665706
2014-01-01 11:07:00,170.04999999999998,55.892732085665706
2014-01-01 11:08:00,170.04999999999998,55.892732085665706
2014-01-01 11:09:00,306.84999999999997,100.8567176741342
2014-01-01 11:10:00,306.84999999999997,100.8567176741342
2014-01-01 11:11:00,363.84999999999997,119.59171166932941
2014-01-01 11:12:00,363.84999999999997,119.59171166932941
2014-01-01 11:13:00,363.84999999999997,119.59171166932941
2014-01-01 11:14:00,467.4,153.62695076060066
2014-01-01 11:15:00,467.4,153.62695076060066
2014-01-01 11:16:00,410.4,134.8919567654055
2014-01-01 11:17:00,410.4,134.8919567654055
2014-01-01 11:18:00,410.4,134.8919567654055
2014-01-01 11:19:00,410.4,134.8919567654055
2014-01-01 11:20:00,410.4,134.8919567654055
2014-01-01 11:21:00,410.4,134.8919567654055
2014-01-01 11:22:00,410.4,134.8919567654055
2014-01-01 11:23:00,410.4,134.8919567654055
2014-01-01 11:24:00,410.4,134.8919567654055
2014-01-01 11:25:00,410.4,134.8919567654055
2014-01-01 11:26:00,410.4,134.8919567654055
2014-01-01 11:27:00,410.4,134.8919567654055
2014-01-01 11:28:00,410.4,134.8919567654055
2014-01-01 11:29:00,273.59999999999997,89.92797117693706
2014-01-01 11:30:00,273.59999999999997,89.92797117693706
2014-01-01 11:31:00,273.59999999999997,89.92797117693706
2014-01-01 11:32:00,170.04999999999998,55.892732085665706
2014-01-01 11:33:00,170.04999999999998,55.892732085665706
2014-01-01 11:34:00,170.04999999999998,55.892732085665706
2014-01-01 11:35:00,170.04999999999998,55.892732085665706
2014-01-01 11:36:00,170.04999999999998,55.892732085665706
2014-01-01 11:37:00,170.04999999999998,55.892732085665706
2014-01-01 11:38:00,170.04999999999998,55.892732085665706
2014-01-01 11:39:00,170.04999999999998,55.892732085665706
2014-01-01 11:40:00,170.04999999999998,55.892732085665706
2014-01-01 11:41:00,170.04999999999998,55.892732085665706
2014-01-01 11:42:00,170.04999999999998,55.892732085665706
2014-01-01 11:43:00,170.04999999999998,55.892732085665706
2014-01-01 11:44:00,170.04999999999998,55.892732085665706
2014-01-01 11:45:00,966.1499999999999,317.55814821855853
2014-01-01 11:46:00,966.1499999999999,317.55814821855853
2014-01-01 11:47:00,966.1499999999999,317.55814821855853
2014-01-01 11:48:00,349.59999999999997,114.90796317053064
2014-01-01 11:49:00,349.59999999999997,114.90796317053064
2014-01-01 11:50:00,349.59999999999997,114.90796317053064
2014-01-01 11:51:00,349.59999999999997,114.90796317053064
2014-01-01 11:52:00,349.59999999999997,114.90796317053064
2014-01-01 11:53:00,349.59999999999997,114.90796317053064
2014-01-01 11:54:00,349.59999999999997,114.90796317053064
2014-01-01 11:55:00,349.59999999999997,114.90796317053064
2014-01-01 11:56:00,349.59999999999997,114.90796317053064
2014-01-01 11:57:00,349.59999999999997,114.90796317053064
2014-01-01 11:58:00,349.59999999999997,114.90796317053064
2014-01-01 11:59:00,349.59999999999997,114.90796317053064
2014-01-01 12:00:00,349.59999999999997,114.90796317053064
2014-01-01 12:01:00,349.59999999999997,114.90796317053064
2014-01-01 12:02:00,349.59999999999997,114.90796317053064
2014-01-01 12:03:00,349.59999999999997,114.90796317053064
2014-01-01 12:04:00,349.59999999999997,114.90796317053064
2014-01-01 12:05:00,349.59999999999997,114.90796317053064
2014-01-01 12:06:00,349.59999999999997,114.90796317053064
2014-01-01 12:07:00,349.59999999999997,114.90796317053064
2014-01-01 12:08:00,349.59999999999997,114.90796317053064
2014-01-01 12:09:00,349.59999999999997,114.90796317053064
2014-01-01 12:10:00,170.04999999999998,55.892732085665706
2014-01-01 12:11:00,170.04999999999998,55.892732085665706
2014-01-01 12:12:00,170.04999999999998,55.892732085665706
2014-01-01 12:13:00,170.04999999999998,55.892732085665706
2014-01-01 12:14:00,273.59999999999997,89.92797117693706
2014-01-01 12:15:00,273.59999999999997,89.92797117693706
2014-01-01 12:16:00,273.59999999999997,89.92797117693706
2014-01-01 12:17:00,273.59999999999997,89.92797117693706
2014-01-01 12:18:00,273.59999999999997,89.92797117693706
2014-01-01 12:19:00,273.59999999999997,89.92797117693706
2014-01-01 12:20:00,273.59999999999997,89.92797117693706
2014-01-01 12:21:00,273.59999999999997,89.92797117693706
2014-01-01 12:22:00,273.59999999999997,89.92797117693706
2014-01-01 12:23:00,273.59999999999997,89.92797117693706
2014-01-01 12:24:00,273.59999999999997,89.92797117693706
2014-01-01 12:25:00,273.59999999999997,89.92797117693706
2014-01-01 12:26:00,273.59999999999997,89.92797117693706
2014-01-01 12:27:00,273.59999999999997,89.92797117693706
2014-01-01 12:28:00,273.59999999999997,89.92797117693706
2014-01-01 12:29:00,273.59999999999997,89.92797117693706
2014-01-01 12:30:00,273.59999999999997,89.92797117693706
2014-01-01 12:31:00,273.59999999999997,89.92797117693706
2014-01-01 12:32:00,170.04999999999998,55.892732085665706
2014-01-01 12:33:00,170.04999999999998,55.892732085665706
2014-01-01 12:34:00,170.04999999999998,55.892732085665706
2014-01-01 12:35:00,170.04999999999998,55.892732085665706
2014-01-01 12:36:00,170.04999999999998,55.892732085665706
2014-01-01 12:37:00,170.04999999999998,55.892732085665706
2014-01-01 12:38:00,170.04999999999998,55.892732085665706
2014-01-01 12:39:00,170.04999999999998,55.892732085665706
2014-01-01 12:40:00,170.04999999999998,55.892732085665706
2014-01-01 12:41:00,170.04999999999998,55.892732085665706
2014-01-01 12:42:00,170.04999999999998,55.892732085665706
2014-01-01 12:43:00,170.04999999999998,55.892732085665706
2014-01-01 12:44:00,170.04999999999998,55.892732085665706
2014-01-01 12:45:00,170.04999999999998,55.892732085665706
2014-01-01 12:46:00,170.04999999999998,55.892732085665706
2014-01-01 12:47:00,170.04999999999998,55.892732085665706
2014-01-01 12:48:00,170.04999999999998,55.892732085665706
2014-01-01 12:49:00,170.04999999999998,55.892732085665706
2014-01-01 12:50:00,170.04999999999998,55.892732085665706
2014-01-01 12:51:00,170.04999999999998,55.892732085665706
2014-01-01 12:52:00,170.04999999999998,55.892732085665706
2014-01-01 12:53:00,170.04999999999998,55.892732085665706
2014-01-01 12:54:00,170.04999999999998,55.892732085665706
2014-01-01 12:55:00,170.04999999999998,55.892732085665706
2014-01-01 12:56:00,170.04999999999998,55.892732085665706
2014-01-01 12:57:00,170.04999999999998,55.892732085665706
2014-01-01 12:58:00,170.04999999999998,55.892732085665706
2014-01-01 12:59:00,170.04999999999998,55.892732085665706
2014-01-01 13:00:00,170.04999999999998,55.892732085665706
2014-01-01 13:01:00,170.04999999999998,55.892732085665706
2014-01-01 13:02:00,170.04999999999998,55.892732085665706
2014-01-01 13:03:00,170.04999999999998,55.892732085665706
2014-01-01 13:04:00,170.04999999999998,55.892732085665706
2014-01-01 13:05:00,170.04999999999998,55.892732085665706
2014-01-01 13:06:00,170.04999999999998,55.892732085665706
2014-01-01 13:07:00,170.04999999999998,55.892732085665706
2014-01-01 13:08:00,170.04999999999998,55.892732085665706
2014-01-01 13:09:00,349.59999999999997,114.90796317053064
2014-01-01 13:10:00,349.59999999999997,114.90796317053064
2014-01-01 13:11:00,349.59999999999997,114.90796317053064
2014-01-01 13:12:00,349.59999999999997,114.90796317053064
2014-01-01 13:13:00,349.59999999999997,114.90796317053064
2014-01-01 13:14:00,349.59999999999997,114.90796317053064
2014-01-01 13:15:00,349.59999999999997,114.90796317053064
2014-01-01 13:16:00,486.4,159.87194875899903
2014-01-01 13:17:00,589.9499999999999,193.90718785027042
2014-01-01 13:18:00,589.9499999999999,193.90718785027042
2014-01-01 13:19:00,589.9499999999999,193.90718785027042
2014-01-01 13:20:00,589.9499999999999,193.90718785027042
2014-01-01 13:21:00,589.9499999999999,193.90718785027042
2014-01-01 13:22:00,589.9499999999999,193.90718785027042
2014-01-01 13:23:00,589.9499999999999,193.90718785027042
2014-01-01 13:24:00,589.9499999999999,193.90718785027042
2014-01-01 13:25:00,589.9499999999999,193.90718785027042
2014-01-01 13:26:00,589.9499999999999,193.90718785027042
2014-01-01 13:27:00,589.9499999999999,193.90718785027042
2014-01-01 13:28:00,589.9499999999999,193.90718785027042
2014-01-01 13:29:00,589.9499999999999,193.90718785027042
2014-01-01 13:30:00,589.9499999999999,193.90718785027042
2014-01-01 13:31:00,422.75,138.95120546436436
2014-01-01 13:32:00,422.75,138.95120546436436
2014-01-01 13:33:00,422.75,138.95120546436436
2014-01-01 13:34:00,422.75,138.95120546436436
2014-01-01 13:35:00,319.2,104.9159663730931
2014-01-01 13:36:00,182.39999999999998,59.951980784624666
2014-01-01 13:37:00,182.39999999999998,59.951980784624666
2014-01-01 13:38:00,182.39999999999998,59.951980784624666
2014-01-01 13:39:00,182.39999999999998,59.951980784624666
2014-01-01 13:40:00,182.39999999999998,59.951980784624666
2014-01-01 13:41:00,182.39999999999998,59.951980784624666
2014-01-01 13:42:00,182.39999999999998,59.951980784624666
2014-01-01 13:43:00,182.39999999999998,59.951980784624666
2014-01-01 13:44:00,182.39999999999998,59.951980784624666
2014-01-01 13:45:00,182.39999999999998,59.951980784624666
2014-01-01 13:46:00,182.39999999999998,59.951980784624666
2014-01-01 13:47:00,182.39999999999998,59.951980784624666
2014-01-01 13:48:00,220.39999999999998,72.4419767814215
2014-01-01 13:49:00,220.39999999999998,72.4419767814215
2014-01-01 13:50:00,220.39999999999998,72.4419767814215
2014-01-01 13:51:00,220.39999999999998,72.4419767814215
2014-01-01 13:52:00,220.39999999999998,72.4419767814215
2014-01-01 13:53:00,220.39999999999998,72.4419767814215
2014-01-01 13:54:00,220.39999999999998,72.4419767814215
2014-01-01 13:55:00,220.39999999999998,72.4419767814215
2014-01-01 13:56:00,220.39999999999998,72.4419767814215
2014-01-01 13:57:00,220.39999999999998,72.4419767814215
2014-01-01 13:58:00,235.6,77.43797518014013
2014-01-01 13:59:00,235.6,77.43797518014013
2014-01-01 14:00:00,235.6,77.43797518014013
2014-01-01 14:01:00,235.6,77.43797518014013
2014-01-01 14:02:00,235.6,77.43797518014013
2014-01-01 14:03:00,235.6,77.43797518014013
2014-01-01 14:04:00,235.6,77.43797518014013
2014-01-01 14:05:00,235.6,77.43797518014013
2014-01-01 14:06:00,235.6,77.43797518014013
2014-01-01 14:07:00,235.6,77.43797518014013
2014-01-01 14:08:00,235.6,77.43797518014013
2014-01-01 14:09:00,235.6,77.43797518014013
2014-01-01 14:10:00,235.6,77.43797518014013
2014-01-01 14:11:00,235.6,77.43797518014013
2014-01-01 14:12:00,235.6,77.43797518014013
2014-01-01 14:13:00,235.6,77.43797518014013
2014-01-01 14:14:00,235.6,77.43797518014013
2014-01-01 14:15:00,235.6,77.43797518014013
2014-01-01 14:16:00,235.6,77.43797518014013
2014-01-01 14:17:00,235.6,77.43797518014013
2014-01-01 14:18:00,197.6,64.94797918334338
2014-01-01 14:19:00,197.6,64.94797918334338
2014-01-01 14:20:00,301.15,98.98321827461471
2014-01-01 14:21:00,437.95,143.94720386308313
2014-01-01 14:22:00,437.95,143.94720386308313
2014-01-01 14:23:00,437.95,143.94720386308313
2014-01-01 14:24:00,437.95,143.94720386308313
2014-01-01 14:25:00,437.95,143.94720386308313
2014-01-01 14:26:00,437.95,143.94720386308313
2014-01-01 14:27:00,437.95,143.94720386308313
2014-01-01 14:28:00,437.95,143.94720386308313
2014-01-01 14:29:00,437.95,143.94720386308313
2014-01-01 14:30:00,437.95,143.94720386308313
2014-01-01 14:31:00,425.59999999999997,139.88795516412426
2014-01-01 14:32:00,425.59999999999997,139.88795516412426
2014-01-01 14:33:00,425.59999999999997,139.88795516412426
2014-01-01 14:34:00,425.59999999999997,139.88795516412426
2014-01-01 14:35:00,425.59999999999997,139.88795516412426
2014-01-01 14:36:00,425.59999999999997,139.88795516412426
2014-01-01 14:37:00,605.15,198.90318624898907
2014-01-01 14:38:00,501.59999999999997,164.86794715771782
2014-01-01 14:39:00,501.59999999999997,164.86794715771782
2014-01-01 14:40:00,501.59999999999997,164.86794715771782
2014-01-01 14:41:00,364.79999999999995,119.90396156924933
2014-01-01 14:42:00,364.79999999999995,119.90396156924933
2014-01-01 14:43:00,364.79999999999995,119.90396156924933
2014-01-01 14:44:00,364.79999999999995,119.90396156924933
2014-01-01 14:45:00,364.79999999999995,119.90396156924933
2014-01-01 14:46:00,364.79999999999995,119.90396156924933
2014-01-01 14:47:00,364.79999999999995,119.90396156924933
2014-01-01 14:48:00,364.79999999999995,119.90396156924933
2014-01-01 14:49:00,364.79999999999995,119.90396156924933
2014-01-01 14:50:00,364.79999999999995,119.90396156924933
2014-01-01 14:51:00,364.79999999999995,119.90396156924933
2014-01-01 14:52:00,364.79999999999995,119.90396156924933
2014-01-01 14:53:00,364.79999999999995,119.90396156924933
2014-01-01 14:54:00,364.79999999999995,119.90396156924933
2014-01-01 14:55:00,364.79999999999995,119.90396156924933
2014-01-01 14:56:00,364.79999999999995,119.90396156924933
2014-01-01 14:57:00,364.79999999999995,119.90396156924933
2014-01-01 14:58:00,364.79999999999995,119.90396156924933
2014-01-01 14:59:00,185.25,60.88873048438438
2014-01-01 15:00:00,185.25,60.88873048438438
2014-01-01 15:01:00,185.25,60.88873048438438
2014-01-01 15:02:00,185.25,60.88873048438438
2014-01-01 15:03:00,185.25,60.88873048438438
2014-01-01 15:04:00,185.25,60.88873048438438
2014-01-01 15:05:00,185.25,60.88873048438438
2014-01-01 15:06:00,185.25,60.88873048438438
2014-01-01 15:07:00,64.6,21.232993194554577
2014-01-01 15:08:00,64.6,21.232993194554577
2014-01-01 15:09:00,64.6,21.232993194554577
2014-01-01 15:10:00,64.6,21.232993194554577
2014-01-01 15:11:00,49.4,16.236994795835844
2014-01-01 15:12:00,49.4,16.236994795835844
2014-01-01 15:13:00,49.4,16.236994795835844
2014-01-01 15:14:00,49.4,16.236994795835844
2014-01-01 15:15:00,49.4,16.236994795835844
2014-01-01 15:16:00,49.4,16.236994795835844
2014-01-01 15:17:00,382.84999999999997,125.83670966772785
2014-01-01 15:18:00,382.84999999999997,125.83670966772785
2014-01-01 15:19:00,382.84999999999997,125.83670966772785
2014-01-01 15:20:00,382.84999999999997,125.83670966772785
2014-01-01 15:21:00,49.4,16.236994795835844
2014-01-01 15:22:00,49.4,16.236994795835844
2014-01-01 15:23:00,49.4,16.236994795835844
2014-01-01 15:24:00,61.75,20.296243494794794
2014-01-01 15:25:00,61.75,20.296243494794794
2014-01-01 15:26:00,61.75,20.296243494794794
2014-01-01 15:27:00,61.75,20.296243494794794
2014-01-01 15:28:00,61.75,20.296243494794794
2014-01-01 15:29:00,61.75,20.296243494794794
2014-01-01 15:30:00,61.75,20.296243494794794
2014-01-01 15:31:00,61.75,20.296243494794794
2014-01-01 15:32:00,198.54999999999998,65.26022908326331
2014-01-01 15:33:00,198.54999999999998,65.26022908326331
2014-01-01 15:34:00,198.54999999999998,65.26022908326331
2014-01-01 15:35:00,198.54999999999998,65.26022908326331
2014-01-01 15:36:00,198.54999999999998,65.26022908326331
2014-01-01 15:37:00,198.54999999999998,65.26022908326331
2014-01-01 15:38:00,198.54999999999998,65.26022908326331
2014-01-01 15:39:00,198.54999999999998,65.26022908326331
2014-01-01 15:40:00,198.54999999999998,65.26022908326331
2014-01-01 15:41:00,198.54999999999998,65.26022908326331
2014-01-01 15:42:00,302.09999999999997,99.29546817453466
2014-01-01 15:43:00,302.09999999999997,99.29546817453466
2014-01-01 15:44:00,302.09999999999997,99.29546817453466
2014-01-01 15:45:00,302.09999999999997,99.29546817453466
2014-01-01 15:46:00,302.09999999999997,99.29546817453466
2014-01-01 15:47:00,302.09999999999997,99.29546817453466
2014-01-01 15:48:00,302.09999999999997,99.29546817453466
2014-01-01 15:49:00,310.65,102.10571727381388
2014-01-01 15:50:00,310.65,102.10571727381388
2014-01-01 15:51:00,310.65,102.10571727381388
2014-01-01 15:52:00,192.85,63.38672968374376
2014-01-01 15:53:00,192.85,63.38672968374376
2014-01-01 15:54:00,192.85,63.38672968374376
2014-01-01 15:55:00,192.85,63.38672968374376
2014-01-01 15:56:00,230.85,75.87672568054056
2014-01-01 15:57:00,230.85,75.87672568054056
2014-01-01 15:58:00,1479.1499999999999,486.1730941753156
2014-01-01 15:59:00,1479.1499999999999,486.1730941753156
2014-01-01 16:00:00,1367.05,449.3276059847649
2014-01-01 16:01:00,1367.05,449.3276059847649
2014-01-01 16:02:00,1367.05,449.3276059847649
2014-01-01 16:03:00,1348.05,443.0826079863664
2014-01-01 16:04:00,1527.6,502.0978390712314
2014-01-01 16:05:00,1527.6,502.0978390712314
2014-01-01 16:06:00,1527.6,502.0978390712314
2014-01-01 16:07:00,1527.6,502.0978390712314
2014-01-01 16:08:00,1527.6,502.0978390712314
2014-01-01 16:09:00,1565.6,514.5878350680281
2014-01-01 16:10:00,1565.6,514.5878350680281
2014-01-01 16:11:00,1565.6,514.5878350680281
2014-01-01 16:12:00,1565.6,514.5878350680281
2014-01-01 16:13:00,1565.6,514.5878350680281
2014-01-01 16:14:00,1565.6,514.5878350680281
2014-01-01 16:15:00,1565.6,514.5878350680281
2014-01-01 16:16:00,1632.1,536.4453280624227
2014-01-01 16:17:00,1688.1499999999999,554.8680721576982
2014-01-01 16:18:00,1650.1499999999999,542.3780761609014
2014-01-01 16:19:00,1745.1499999999999,573.6030661528933
2014-01-01 16:20:00,1697.6499999999999,557.9905711568973
2014-01-01 16:21:00,1697.6499999999999,557.9905711568973
2014-01-01 16:22:00,1735.6499999999999,570.4805671536942
2014-01-01 16:23:00,2069.1,680.0802820255859
2014-01-01 16:24:00,2056.75,676.0210333266266
2014-01-01 16:25:00,2056.75,676.0210333266266
2014-01-01 16:26:00,1877.1999999999998,617.0058022417622
2014-01-01 16:27:00,1543.75,507.40608736986985
2014-01-01 16:28:00,257.45,84.61972287829836
2014-01-01 16:29:00,314.45,103.35471687349353
2014-01-01 16:30:00,314.45,103.35471687349353
2014-01-01 16:31:00,314.45,103.35471687349353
2014-01-01 16:32:00,347.7,114.28346337069071
2014-01-01 16:33:00,347.7,114.28346337069071
2014-01-01 16:34:00,347.7,114.28346337069071
2014-01-01 16:35:00,347.7,114.28346337069071
2014-01-01 16:36:00,347.7,114.28346337069071
2014-01-01 16:37:00,719.15,236.37317423937944
2014-01-01 16:38:00,577.6,189.8479391513113
2014-01-01 16:39:00,615.6,202.337935148108
2014-01-01 16:40:00,582.35,191.40918865091086
2014-01-01 16:41:00,248.89999999999998,81.80947377901907
2014-01-01 16:42:00,305.9,100.5444677742143
2014-01-01 16:43:00,343.9,113.0344637710111
2014-01-01 16:44:00,343.9,113.0344637710111
2014-01-01 16:45:00,343.9,113.0344637710111
2014-01-01 16:46:00,374.29999999999995,123.0264605684486
2014-01-01 16:47:00,374.29999999999995,123.0264605684486
2014-01-01 16:48:00,412.29999999999995,135.51645656524542
2014-01-01 16:49:00,412.29999999999995,135.51645656524542
2014-01-01 16:50:00,412.29999999999995,135.51645656524542
2014-01-01 16:51:00,412.29999999999995,135.51645656524542
2014-01-01 16:52:00,412.29999999999995,135.51645656524542
2014-01-01 16:53:00,420.84999999999997,138.3267056645246
2014-01-01 16:54:00,430.34999999999997,141.44920466372383
2014-01-01 16:55:00,392.34999999999997,128.95920866692705
2014-01-01 16:56:00,344.84999999999997,113.34671367093102
2014-01-01 16:57:00,344.84999999999997,113.34671367093102
2014-01-01 16:58:00,344.84999999999997,113.34671367093102
2014-01-01 16:59:00,344.84999999999997,113.34671367093102
2014-01-01 17:00:00,669.75,220.13617944354354
2014-01-01 17:01:00,669.75,220.13617944354354
2014-01-01 17:02:00,669.75,220.13617944354354
2014-01-01 17:03:00,669.75,220.13617944354354
2014-01-01 17:04:00,336.3,110.53646457165163
2014-01-01 17:05:00,336.3,110.53646457165163
2014-01-01 17:06:00,336.3,110.53646457165163
2014-01-01 17:07:00,336.3,110.53646457165163
2014-01-01 17:08:00,336.3,110.53646457165163
2014-01-01 17:09:00,336.3,110.53646457165163
2014-01-01 17:10:00,336.3,110.53646457165163
2014-01-01 17:11:00,336.3,110.53646457165163
2014-01-01 17:12:00,374.29999999999995,123.0264605684486
2014-01-01 17:13:00,374.29999999999995,123.0264605684486
2014-01-01 17:14:00,393.29999999999995,129.271458566847
2014-01-01 17:15:00,355.3,116.78146257005
2014-01-01 17:16:00,355.3,116.78146257005
2014-01-01 17:17:00,250.79999999999998,82.43397357885891
2014-01-01 17:18:00,250.79999999999998,82.43397357885891
2014-01-01 17:19:00,250.79999999999998,82.43397357885891
2014-01-01 17:20:00,250.79999999999998,82.43397357885891
2014-01-01 17:21:00,250.79999999999998,82.43397357885891
2014-01-01 17:22:00,250.79999999999998,82.43397357885891
2014-01-01 17:23:00,250.79999999999998,82.43397357885891
2014-01-01 17:24:00,366.7,120.52846136908914
2014-01-01 17:25:00,366.7,120.52846136908914
2014-01-01 17:26:00,366.7,120.52846136908914
2014-01-01 17:27:00,446.5,146.75745296236235
2014-01-01 17:28:00,446.5,146.75745296236235
2014-01-01 17:29:00,446.5,146.75745296236235
2014-01-01 17:30:00,446.5,146.75745296236235
2014-01-01 17:31:00,446.5,146.75745296236235
2014-01-01 17:32:00,446.5,146.75745296236235
2014-01-01 17:33:00,446.5,146.75745296236235
2014-01-01 17:34:00,446.5,146.75745296236235
2014-01-01 17:35:00,446.5,146.75745296236235
2014-01-01 17:36:00,446.5,146.75745296236235
2014-01-01 17:37:00,446.5,146.75745296236235
2014-01-01 17:38:00,446.5,146.75745296236235
2014-01-01 17:39:00,446.5,146.75745296236235
2014-01-01 17:40:00,446.5,146.75745296236235
2014-01-01 17:41:00,641.25,210.76868244594593
2014-01-01 17:42:00,575.6999999999999,189.22343935147165
